"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"865","8/4/2015 20:27:49","8/4/2015 20:42:15","379","W 31 St & 7 Ave","40.749156","-73.9916","482","W 15 St & 7 Ave","40.73935542","-73.99931783","21212","Subscriber","1984","1"
"676","8/4/2015 20:55:54","8/4/2015 21:07:11","433","E 13 St & Avenue A","40.72955361","-73.98057249","497","E 17 St & Broadway","40.73704984","-73.99009296","15158","Subscriber","1989","2"
"1522","8/4/2015 21:34:34","8/4/2015 21:59:56","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","19251","Subscriber","1962","2"
"1550","8/4/2015 22:19:39","8/4/2015 22:45:29","489","10 Ave & W 28 St","40.75066386","-74.00176802","265","Stanton St & Chrystie St","40.72229346","-73.99147535","21660","Customer","","0"
"814","8/4/2015 23:24:58","8/4/2015 23:38:32","296","Division St & Bowery","40.71413089","-73.9970468","432","E 7 St & Avenue A","40.72621788","-73.98379855","21993","Subscriber","1987","1"
"164","8/5/2015 04:58:18","8/5/2015 05:01:02","483","E 12 St & 3 Ave","40.73223272","-73.98889957","382","University Pl & E 14 St","40.73492695","-73.99200509","20136","Subscriber","1990","1"
"1052","8/5/2015 06:43:11","8/5/2015 07:00:44","2009","Catherine St & Monroe St","40.71117444","-73.99682619","2009","Catherine St & Monroe St","40.71117444","-73.99682619","22676","Subscriber","1971","1"
"914","8/5/2015 07:19:02","8/5/2015 07:34:17","488","W 39 St & 9 Ave","40.75645824","-73.99372222","128","MacDougal St & Prince St","40.72710258","-74.00297088","21649","Subscriber","1970","1"
"325","8/5/2015 07:45:59","8/5/2015 07:51:25","224","Spruce St & Nassau St","40.71146364","-74.00552427","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","19305","Subscriber","1976","1"
"412","8/5/2015 08:06:43","8/5/2015 08:13:36","498","Broadway & W 32 St","40.74854862","-73.98808416","528","2 Ave & E 31 St","40.74290902","-73.97706058","15456","Subscriber","1991","2"
"397","8/5/2015 08:22:55","8/5/2015 08:29:32","307","Canal St & Rutgers St","40.71427487","-73.98990025","355","Bayard St & Baxter St","40.71602118","-73.99974372","16385","Subscriber","1968","1"
"312","8/5/2015 08:37:14","8/5/2015 08:42:26","127","Barrow St & Hudson St","40.73172428","-74.00674436","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","14946","Subscriber","1948","1"
"954","8/5/2015 08:50:05","8/5/2015 09:05:59","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","128","MacDougal St & Prince St","40.72710258","-74.00297088","18008","Subscriber","1990","1"
"624","8/5/2015 09:05:07","8/5/2015 09:15:31","444","Broadway & W 24 St","40.7423543","-73.98915076","160","E 37 St & Lexington Ave","40.748238","-73.978311","20962","Subscriber","1957","1"
"752","8/5/2015 09:23:34","8/5/2015 09:36:07","448","W 37 St & 10 Ave","40.75660359","-73.9979009","474","5 Ave & E 29 St","40.7451677","-73.98683077","20684","Subscriber","1989","2"
"9992","8/5/2015 09:46:57","8/5/2015 12:33:30","510","W 51 St & 6 Ave","40.7606597","-73.98042047","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","22071","Customer","","0"
"1870","8/5/2015 10:18:37","8/5/2015 10:49:48","160","E 37 St & Lexington Ave","40.748238","-73.978311","306","Cliff St & Fulton St","40.70823502","-74.00530063","14898","Subscriber","1972","1"
"766","8/5/2015 10:56:42","8/5/2015 11:09:29","405","Washington St & Gansevoort St","40.739323","-74.008119","357","E 11 St & Broadway","40.73261787","-73.99158043","23518","Subscriber","1962","2"
"643","8/5/2015 11:42:00","8/5/2015 11:52:43","285","Broadway & E 14 St","40.73454567","-73.99074142","251","Mott St & Prince St","40.72317958","-73.99480012","22959","Subscriber","1967","1"
"401","8/5/2015 12:17:26","8/5/2015 12:24:07","2010","Grand St & Greene St","40.72165481","-74.00234737","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","23254","Subscriber","1991","1"
"489","8/5/2015 12:53:37","8/5/2015 13:01:46","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","116","W 17 St & 8 Ave","40.74177603","-74.00149746","19654","Subscriber","1958","1"
"885","8/5/2015 13:27:29","8/5/2015 13:42:15","146","Hudson St & Reade St","40.71625008","-74.0091059","453","W 22 St & 8 Ave","40.74475148","-73.99915362","23524","Customer","","0"
"1517","8/5/2015 13:59:52","8/5/2015 14:25:09","480","W 53 St & 10 Ave","40.76669671","-73.99061728","405","Washington St & Gansevoort St","40.739323","-74.008119","16886","Subscriber","1972","2"
"258","8/5/2015 14:34:40","8/5/2015 14:38:58","147","Greenwich St & Warren St","40.71542197","-74.01121978","387","Centre St & Chambers St","40.71273266","-74.0046073","22093","Subscriber","1969","2"
"611","8/5/2015 15:08:07","8/5/2015 15:18:19","519","Pershing Square North","40.751873","-73.977706","490","8 Ave & W 33 St","40.751551","-73.993934","17137","Subscriber","1990","1"
"613","8/5/2015 15:40:26","8/5/2015 15:50:39","335","Washington Pl & Broadway","40.72903917","-73.99404649","268","Howard St & Centre St","40.71910537","-73.99973337","21980","Subscriber","1979","2"
"365","8/5/2015 16:09:18","8/5/2015 16:15:24","493","W 45 St & 6 Ave","40.7568001","-73.98291153","492","W 33 St & 7 Ave","40.75019995","-73.99093085","17592","Subscriber","1974","1"
"579","8/5/2015 16:33:18","8/5/2015 16:42:57","456","E 53 St & Madison Ave","40.7597108","-73.97402311","492","W 33 St & 7 Ave","40.75019995","-73.99093085","16278","Subscriber","1978","1"
"1022","8/5/2015 16:55:48","8/5/2015 17:12:50","330","Reade St & Broadway","40.71450451","-74.00562789","2010","Grand St & Greene St","40.72165481","-74.00234737","19596","Customer","","0"
"164","8/5/2015 17:12:30","8/5/2015 17:15:15","362","Broadway & W 37 St","40.75172632","-73.98753523","465","Broadway & W 41 St","40.75513557","-73.98658032","19508","Subscriber","1988","1"
"1308","8/5/2015 17:27:10","8/5/2015 17:48:58","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","432","E 7 St & Avenue A","40.72621788","-73.98379855","16421","Subscriber","1989","1"
"193","8/5/2015 17:40:07","8/5/2015 17:43:21","250","Lafayette St & Jersey St","40.72456089","-73.99565293","293","Lafayette St & E 8 St","40.73028666","-73.9907647","18643","Subscriber","1964","1"
"650","8/5/2015 17:53:45","8/5/2015 18:04:36","449","W 52 St & 9 Ave","40.76461837","-73.98789473","517","Pershing Square South","40.751581","-73.97791","16972","Subscriber","1987","1"
"500","8/5/2015 18:06:21","8/5/2015 18:14:42","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","120","Lexington Ave & Classon Ave","40.68676793","-73.95928168","18337","Subscriber","1974","1"
"392","8/5/2015 18:18:30","8/5/2015 18:25:03","160","E 37 St & Lexington Ave","40.748238","-73.978311","297","E 15 St & 3 Ave","40.734232","-73.986923","15925","Subscriber","1987","1"
"491","8/5/2015 18:32:28","8/5/2015 18:40:39","358","Christopher St & Greenwich St","40.73291553","-74.00711384","328","Watts St & Greenwich St","40.72405549","-74.00965965","21327","Customer","","0"
"215","8/5/2015 18:46:57","8/5/2015 18:50:33","293","Lafayette St & E 8 St","40.73028666","-73.9907647","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","22608","Subscriber","1991","1"
"533","8/5/2015 19:03:06","8/5/2015 19:11:59","469","Broadway & W 53 St","40.76344058","-73.98268129","492","W 33 St & 7 Ave","40.75019995","-73.99093085","22005","Subscriber","1977","1"
"1146","8/5/2015 19:21:12","8/5/2015 19:40:18","430","York St & Jay St","40.7014851","-73.98656928","2010","Grand St & Greene St","40.72165481","-74.00234737","17252","Subscriber","1987","1"
"392","8/5/2015 19:39:21","8/5/2015 19:45:54","375","Mercer St & Bleecker St","40.72679454","-73.99695094","127","Barrow St & Hudson St","40.73172428","-74.00674436","20019","Subscriber","1988","1"
"923","8/5/2015 20:03:41","8/5/2015 20:19:05","387","Centre St & Chambers St","40.71273266","-74.0046073","152","Warren St & Church St","40.71473993","-74.00910627","15738","Customer","","0"
"269","8/5/2015 20:28:17","8/5/2015 20:32:46","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","477","W 41 St & 8 Ave","40.75640548","-73.9900262","14879","Subscriber","1983","1"
"384","8/5/2015 21:01:46","8/5/2015 21:08:11","520","W 52 St & 5 Ave","40.75992262","-73.97648516","423","W 54 St & 9 Ave","40.76584941","-73.98690506","20795","Subscriber","1979","1"
"261","8/5/2015 21:40:07","8/5/2015 21:44:29","251","Mott St & Prince St","40.72317958","-73.99480012","410","Suffolk St & Stanton St","40.72066442","-73.98517977","14866","Subscriber","1986","1"
"176","8/5/2015 22:25:06","8/5/2015 22:28:02","294","Washington Square E","40.73049393","-73.9957214","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","16747","Subscriber","1990","1"
"1274","8/5/2015 23:22:21","8/5/2015 23:43:36","479","9 Ave & W 45 St","40.76019252","-73.9912551","368","Carmine St & 6 Ave","40.73038599","-74.00214988","19052","Subscriber","1987","1"
"248","8/6/2015 02:29:40","8/6/2015 02:33:48","468","Broadway & W 55 St","40.7652654","-73.98192338","479","9 Ave & W 45 St","40.76019252","-73.9912551","22543","Subscriber","1984","1"
"483","8/6/2015 06:38:49","8/6/2015 06:46:53","477","W 41 St & 8 Ave","40.75640548","-73.9900262","491","E 24 St & Park Ave S","40.74096374","-73.98602213","15962","Subscriber","1965","1"
"1019","8/6/2015 07:17:52","8/6/2015 07:34:52","489","10 Ave & W 28 St","40.75066386","-74.00176802","493","W 45 St & 6 Ave","40.7568001","-73.98291153","18946","Subscriber","1964","1"
"1802","8/6/2015 07:43:48","8/6/2015 08:13:51","478","11 Ave & W 41 St","40.76030096","-73.99884222","304","Broadway & Battery Pl","40.70463334","-74.01361706","15266","Subscriber","1964","2"
"972","8/6/2015 08:05:23","8/6/2015 08:21:36","445","E 10 St & Avenue A","40.72740794","-73.98142006","386","Centre St & Worth St","40.71494807","-74.00234482","21643","Subscriber","1975","2"
"416","8/6/2015 08:21:30","8/6/2015 08:28:26","291","Madison St & Montgomery St","40.713126","-73.984844","412","Forsyth St & Canal St","40.7158155","-73.99422366","15621","Subscriber","1959","1"
"534","8/6/2015 08:36:28","8/6/2015 08:45:22","472","E 32 St & Park Ave","40.7457121","-73.98194829","477","W 41 St & 8 Ave","40.75640548","-73.9900262","17951","Subscriber","1985","1"
"246","8/6/2015 08:50:32","8/6/2015 08:54:38","426","West St & Chambers St","40.71754834","-74.01322069","387","Centre St & Chambers St","40.71273266","-74.0046073","18550","Subscriber","1980","1"
"599","8/6/2015 09:05:33","8/6/2015 09:15:33","478","11 Ave & W 41 St","40.76030096","-73.99884222","212","W 16 St & The High Line","40.74334935","-74.00681753","21425","Subscriber","1981","1"
"1477","8/6/2015 09:22:34","8/6/2015 09:47:11","388","W 26 St & 10 Ave","40.749717753","-74.002950346","427","Bus Slip & State St","40.701907","-74.013942","19014","Customer","","0"
"420","8/6/2015 09:44:38","8/6/2015 09:51:39","504","1 Ave & E 15 St","40.73221853","-73.98165557","312","Allen St & E Houston St","40.722055","-73.989111","16576","Subscriber","1987","2"
"840","8/6/2015 10:15:40","8/6/2015 10:29:40","453","W 22 St & 8 Ave","40.74475148","-73.99915362","250","Lafayette St & Jersey St","40.72456089","-73.99565293","21132","Subscriber","1977","1"
"465","8/6/2015 10:53:47","8/6/2015 11:01:33","536","1 Ave & E 30 St","40.74144387","-73.97536082","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","18018","Subscriber","1977","1"
"1417","8/6/2015 11:33:05","8/6/2015 11:56:43","408","Market St & Cherry St","40.71076228","-73.99400398","224","Spruce St & Nassau St","40.71146364","-74.00552427","21020","Customer","","0"
"649","8/6/2015 12:07:15","8/6/2015 12:18:04","492","W 33 St & 7 Ave","40.75019995","-73.99093085","507","E 25 St & 2 Ave","40.73912601","-73.97973776","22915","Subscriber","1984","1"
"2655","8/6/2015 12:41:10","8/6/2015 13:25:25","499","Broadway & W 60 St","40.76915505","-73.98191841","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","20373","Customer","","0"
"754","8/6/2015 13:12:44","8/6/2015 13:25:19","462","W 22 St & 10 Ave","40.74691959","-74.00451887","461","E 20 St & 2 Ave","40.73587678","-73.98205027","14876","Customer","","0"
"897","8/6/2015 13:44:54","8/6/2015 13:59:52","401","Allen St & Rivington St","40.72019576","-73.98997825","268","Howard St & Centre St","40.71910537","-73.99973337","22426","Subscriber","1993","1"
"128","8/6/2015 14:15:55","8/6/2015 14:18:03","263","Elizabeth St & Hester St","40.71729","-73.996375","268","Howard St & Centre St","40.71910537","-73.99973337","22426","Subscriber","1959","1"
"4569","8/6/2015 14:47:54","8/6/2015 16:04:04","478","11 Ave & W 41 St","40.76030096","-73.99884222","467","Dean St & 4 Ave","40.68312489","-73.97895137","17504","Customer","","0"
"512","8/6/2015 15:17:41","8/6/2015 15:26:13","268","Howard St & Centre St","40.71910537","-73.99973337","295","Pike St & E Broadway","40.71406667","-73.99293911","19725","Customer","","0"
"203","8/6/2015 15:47:14","8/6/2015 15:50:38","477","W 41 St & 8 Ave","40.75640548","-73.9900262","478","11 Ave & W 41 St","40.76030096","-73.99884222","22989","Subscriber","1992","1"
"630","8/6/2015 16:13:37","8/6/2015 16:24:08","293","Lafayette St & E 8 St","40.73028666","-73.9907647","379","W 31 St & 7 Ave","40.749156","-73.9916","17367","Subscriber","1974","1"
"1844","8/6/2015 16:37:39","8/6/2015 17:08:23","3002","South End Ave & Liberty St","40.711512","-74.015756","3002","South End Ave & Liberty St","40.711512","-74.015756","22692","Customer","","0"
"963","8/6/2015 16:58:04","8/6/2015 17:14:08","476","E 31 St & 3 Ave","40.74394314","-73.97966069","464","E 56 St & 3 Ave","40.75934501","-73.96759673","17933","Subscriber","1960","2"
"2493","8/6/2015 17:13:35","8/6/2015 17:55:08","387","Centre St & Chambers St","40.71273266","-74.0046073","217","Old Fulton St","40.70277159","-73.99383605","14781","Customer","","0"
"267","8/6/2015 17:27:12","8/6/2015 17:31:39","490","8 Ave & W 33 St","40.751551","-73.993934","512","W 29 St & 9 Ave","40.7500727","-73.99839279","16568","Customer","","0"
"799","8/6/2015 17:40:21","8/6/2015 17:53:41","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","260","Broad St & Bridge St","40.70365182","-74.01167797","19536","Subscriber","1969","2"
"218","8/6/2015 17:53:09","8/6/2015 17:56:48","397","Fulton St & Clermont Ave","40.68415748","-73.96922273","365","Fulton St & Grand Ave","40.68223166","-73.9614583","22137","Subscriber","1968","1"
"505","8/6/2015 18:05:44","8/6/2015 18:14:10","250","Lafayette St & Jersey St","40.72456089","-73.99565293","253","W 13 St & 5 Ave","40.73543934","-73.99453948","19831","Subscriber","1986","2"
"944","8/6/2015 18:18:16","8/6/2015 18:34:01","523","W 38 St & 8 Ave","40.75466591","-73.99138152","393","E 5 St & Avenue C","40.72299208","-73.97995466","22094","Subscriber","1986","1"
"1192","8/6/2015 18:30:39","8/6/2015 18:50:31","257","Lispenard St & Broadway","40.71939226","-74.00247214","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","18164","Subscriber","1982","1"
"513","8/6/2015 18:44:32","8/6/2015 18:53:05","253","W 13 St & 5 Ave","40.73543934","-73.99453948","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","22611","Subscriber","1989","1"
"827","8/6/2015 19:00:09","8/6/2015 19:13:56","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","22554","Subscriber","1972","1"
"903","8/6/2015 19:17:32","8/6/2015 19:32:35","489","10 Ave & W 28 St","40.75066386","-74.00176802","72","W 52 St & 11 Ave","40.76727216","-73.99392888","22292","Subscriber","1958","1"
"707","8/6/2015 19:35:29","8/6/2015 19:47:17","496","E 16 St & 5 Ave","40.73726186","-73.99238967","317","E 6 St & Avenue B","40.72453734","-73.98185424","19487","Subscriber","1990","2"
"853","8/6/2015 19:56:22","8/6/2015 20:10:35","257","Lispenard St & Broadway","40.71939226","-74.00247214","294","Washington Square E","40.73049393","-73.9957214","17748","Customer","","0"
"694","8/6/2015 20:21:59","8/6/2015 20:33:33","435","W 21 St & 6 Ave","40.74173969","-73.99415556","533","Broadway & W 39 St","40.75299641","-73.98721619","16833","Subscriber","1972","1"
"1288","8/6/2015 20:51:56","8/6/2015 21:13:25","332","Cherry St","40.71219906","-73.97948148","475","E 16 St & Irving Pl","40.73524276","-73.98758561","21345","Customer","","0"
"691","8/6/2015 21:28:58","8/6/2015 21:40:30","502","Henry St & Grand St","40.714215","-73.981346","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","14852","Subscriber","1983","2"
"1427","8/6/2015 22:18:16","8/6/2015 22:42:04","473","Rivington St & Chrystie St","40.72110063","-73.9919254","239","Willoughby St & Fleet St","40.69196566","-73.9813018","16333","Subscriber","1977","2"
"802","8/6/2015 23:13:42","8/6/2015 23:27:04","368","Carmine St & 6 Ave","40.73038599","-74.00214988","307","Canal St & Rutgers St","40.71427487","-73.98990025","16309","Subscriber","1987","1"
"1786","8/7/2015 00:39:54","8/7/2015 01:09:41","127","Barrow St & Hudson St","40.73172428","-74.00674436","310","State St & Smith St","40.68926942","-73.98912867","22305","Subscriber","1986","1"
"507","8/7/2015 06:18:10","8/7/2015 06:26:38","160","E 37 St & Lexington Ave","40.748238","-73.978311","173","Broadway & W 49 St","40.76064679","-73.98442659","14675","Subscriber","1985","2"
"835","8/7/2015 07:10:52","8/7/2015 07:24:48","490","8 Ave & W 33 St","40.751551","-73.993934","530","11 Ave & W 59 St","40.771522","-73.990541","22560","Subscriber","1971","1"
"497","8/7/2015 07:42:06","8/7/2015 07:50:24","417","Barclay St & Church St","40.71291224","-74.01020234","259","South St & Whitehall St","40.70122128","-74.01234218","22750","Subscriber","1965","1"
"638","8/7/2015 08:06:25","8/7/2015 08:17:03","173","Broadway & W 49 St","40.76064679","-73.98442659","444","Broadway & W 24 St","40.7423543","-73.98915076","22269","Subscriber","1984","1"
